Breviolum19717_c0_g1_i2	Breviolum19717
Breviolum19763_c0_g1_i1	Breviolum19763
Breviolum19747_c0_g1_i1	Breviolum19747
Breviolum19798_c0_g1_i1	Breviolum19798
Breviolum0_c0_g1_i1	Breviolum0
Breviolum32_c0_g1_i1	Breviolum32
Breviolum58_c0_g1_i1	Breviolum58
Breviolum10_c0_g1_i1	Breviolum10
Breviolum17_c0_g1_i2	Breviolum17
Breviolum68_c0_g1_i1	Breviolum68
Breviolum61_c0_g1_i1	Breviolum61
Breviolum20_c0_g1_i1	Breviolum20
Breviolum67_c0_g1_i1	Breviolum67
Breviolum12_c0_g1_i1	Breviolum12
Breviolum96_c0_g1_i2	Breviolum96
Breviolum79_c0_g1_i1	Breviolum79
Breviolum23_c0_g1_i1	Breviolum23
Breviolum70_c0_g1_i1	Breviolum70
Breviolum53_c0_g1_i1	Breviolum53
Breviolum80_c0_g1_i1	Breviolum80
Breviolum87_c0_g1_i1	Breviolum87
Breviolum22_c0_g1_i1	Breviolum22
Breviolum76_c0_g1_i1	Breviolum76
Breviolum19_c0_g1_i1	Breviolum19
Breviolum55_c0_g1_i1	Breviolum55
Breviolum18_c0_g1_i1	Breviolum18
Breviolum91_c0_g1_i2	Breviolum91
Breviolum91_c0_g2_i1	Breviolum91
Breviolum60_c0_g1_i1	Breviolum60
Breviolum39_c0_g1_i1	Breviolum39
Breviolum54_c0_g1_i1	Breviolum54
Breviolum75_c0_g1_i1	Breviolum75
Breviolum20687_c0_g1_i1	Breviolum20687
Breviolum20651_c0_g1_i1	Breviolum20651
Breviolum20650_c0_g1_i1	Breviolum20650
Breviolum20626_c0_g1_i1	Breviolum20626
Breviolum20666_c0_g1_i1	Breviolum20666
Breviolum20621_c0_g1_i1	Breviolum20621
Breviolum20699_c0_g1_i1	Breviolum20699
Breviolum20689_c0_g1_i1	Breviolum20689
Breviolum20674_c0_g1_i1	Breviolum20674
Breviolum20698_c0_g1_i1	Breviolum20698
Breviolum20657_c0_g1_i1	Breviolum20657
Breviolum20643_c0_g1_i1	Breviolum20643
Breviolum20615_c0_g1_i1	Breviolum20615
Breviolum20635_c0_g1_i1	Breviolum20635
Breviolum20638_c0_g1_i1	Breviolum20638
Breviolum20669_c0_g1_i1	Breviolum20669
Breviolum20622_c0_g1_i1	Breviolum20622
Breviolum20667_c0_g1_i1	Breviolum20667
Breviolum20625_c0_g1_i1	Breviolum20625
Breviolum20649_c0_g1_i1	Breviolum20649
Breviolum20663_c0_g2_i1	Breviolum20663
Breviolum20634_c0_g1_i1	Breviolum20634
Breviolum20696_c0_g1_i1	Breviolum20696
Breviolum20676_c0_g1_i1	Breviolum20676
Breviolum20646_c0_g1_i1	Breviolum20646
Breviolum20692_c0_g1_i1	Breviolum20692
Breviolum20627_c0_g1_i1	Breviolum20627
Breviolum20609_c0_g1_i1	Breviolum20609
Breviolum20610_c0_g1_i1	Breviolum20610
Breviolum20633_c0_g1_i1	Breviolum20633
Breviolum20682_c0_g1_i1	Breviolum20682
Breviolum20690_c0_g1_i1	Breviolum20690
Breviolum20604_c0_g1_i1	Breviolum20604
Breviolum20612_c0_g1_i1	Breviolum20612
Breviolum20680_c0_g1_i1	Breviolum20680
Breviolum20664_c0_g1_i1	Breviolum20664
Breviolum3849_c0_g1_i1	Breviolum3849
Breviolum3851_c0_g1_i1	Breviolum3851
Breviolum3856_c0_g1_i1	Breviolum3856
Breviolum3834_c0_g1_i1	Breviolum3834
Breviolum3871_c0_g1_i1	Breviolum3871
Breviolum3819_c0_g1_i1	Breviolum3819
Breviolum3841_c0_g1_i1	Breviolum3841
Breviolum3885_c0_g1_i1	Breviolum3885
Breviolum3872_c0_g1_i1	Breviolum3872
Breviolum3811_c0_g1_i1	Breviolum3811
Breviolum71392_c0_g1_i1	Breviolum71392
Breviolum71349_c0_g1_i1	Breviolum71349
Breviolum71349_c0_g2_i1	Breviolum71349
Breviolum71322_c0_g1_i1	Breviolum71322
Breviolum71400_c0_g1_i1	Breviolum71400
Breviolum71331_c0_g1_i1	Breviolum71331
Breviolum71377_c0_g1_i1	Breviolum71377
Breviolum71377_c0_g1_i2	Breviolum71377
Breviolum78572_c0_g1_i1	Breviolum78572
Breviolum78552_c0_g1_i1	Breviolum78552
Breviolum78532_c0_g1_i1	Breviolum78532
Breviolum78532_c0_g2_i1	Breviolum78532
Breviolum78591_c0_g1_i3	Breviolum78591
Breviolum78615_c1_g1_i2	Breviolum78615
Breviolum78615_c0_g1_i1	Breviolum78615
Breviolum78531_c0_g1_i1	Breviolum78531
Breviolum78567_c0_g1_i3	Breviolum78567
Breviolum78583_c0_g1_i1	Breviolum78583
Breviolum78563_c0_g1_i1	Breviolum78563
Breviolum78568_c0_g1_i1	Breviolum78568
Breviolum62215_c0_g1_i1	Breviolum62215
Breviolum62236_c0_g1_i1	Breviolum62236
Breviolum62298_c0_g1_i1	Breviolum62298
Breviolum62300_c0_g1_i1	Breviolum62300
Breviolum62239_c0_g2_i1	Breviolum62239
Breviolum62270_c0_g1_i1	Breviolum62270
Breviolum62206_c0_g1_i1	Breviolum62206
Breviolum62265_c0_g1_i1	Breviolum62265
Breviolum62293_c0_g1_i1	Breviolum62293
Breviolum62273_c0_g1_i1	Breviolum62273
Breviolum62245_c0_g1_i1	Breviolum62245
Breviolum62238_c0_g2_i1	Breviolum62238
Breviolum62240_c0_g1_i1	Breviolum62240
Breviolum62257_c0_g1_i2	Breviolum62257
Breviolum62208_c0_g1_i3	Breviolum62208
Breviolum62290_c0_g1_i1	Breviolum62290
Breviolum62204_c0_g1_i1	Breviolum62204
Breviolum62226_c0_g1_i1	Breviolum62226
Breviolum62261_c0_g1_i1	Breviolum62261
Breviolum62274_c0_g1_i1	Breviolum62274
Breviolum62278_c0_g1_i1	Breviolum62278
Breviolum62253_c0_g1_i1	Breviolum62253
Breviolum62202_c0_g1_i1	Breviolum62202
Breviolum62221_c0_g1_i1	Breviolum62221
Breviolum62266_c0_g1_i1	Breviolum62266
Breviolum62281_c0_g1_i1	Breviolum62281
Breviolum62262_c0_g1_i2	Breviolum62262
Breviolum62260_c0_g1_i1	Breviolum62260
Breviolum62231_c0_g1_i1	Breviolum62231
Breviolum62255_c0_g1_i1	Breviolum62255
Breviolum62255_c0_g1_i2	Breviolum62255
Breviolum27947_c0_g1_i1	Breviolum27947
Breviolum27959_c0_g1_i3	Breviolum27959
Breviolum27956_c0_g1_i2	Breviolum27956
Breviolum27924_c0_g1_i1	Breviolum27924
Breviolum27908_c0_g1_i2	Breviolum27908
Breviolum27996_c0_g1_i1	Breviolum27996
Breviolum78654_c0_g1_i2	Breviolum78654
Breviolum78629_c0_g1_i1	Breviolum78629
Breviolum78663_c0_g1_i1	Breviolum78663
Breviolum78644_c0_g1_i1	Breviolum78644
Breviolum78644_c0_g2_i1	Breviolum78644
Breviolum78718_c0_g1_i1	Breviolum78718
Breviolum78718_c0_g2_i1	Breviolum78718
Breviolum78696_c0_g1_i2	Breviolum78696
Breviolum78719_c0_g1_i2	Breviolum78719
Breviolum78703_c0_g1_i1	Breviolum78703
Breviolum78705_c0_g1_i1	Breviolum78705
Breviolum78689_c0_g1_i1	Breviolum78689
Breviolum78712_c0_g1_i1	Breviolum78712
Breviolum96004_c0_g1_i2	Breviolum96004
Breviolum96004_c0_g2_i2	Breviolum96004
Breviolum96007_c0_g1_i1	Breviolum96007
Breviolum95934_c0_g1_i1	Breviolum95934
Breviolum95934_c0_g2_i1	Breviolum95934
Breviolum95999_c0_g1_i2	Breviolum95999
Breviolum95999_c0_g2_i1	Breviolum95999
Breviolum95975_c0_g1_i4	Breviolum95975
Breviolum96011_c0_g1_i3	Breviolum96011
Breviolum95946_c0_g2_i3	Breviolum95946
Breviolum95946_c0_g3_i1	Breviolum95946
Breviolum95937_c0_g1_i1	Breviolum95937
Breviolum95937_c0_g2_i1	Breviolum95937
Breviolum95982_c0_g1_i1	Breviolum95982
Breviolum95968_c0_g1_i1	Breviolum95968
Breviolum95968_c0_g2_i1	Breviolum95968
Breviolum95979_c0_g4_i1	Breviolum95979
Breviolum95979_c0_g2_i1	Breviolum95979
Breviolum95979_c0_g3_i1	Breviolum95979
Breviolum95947_c0_g1_i1	Breviolum95947
Breviolum95990_c0_g1_i1	Breviolum95990
Breviolum95990_c0_g1_i2	Breviolum95990
Breviolum95988_c0_g1_i1	Breviolum95988
Breviolum95939_c0_g1_i6	Breviolum95939
Breviolum95939_c0_g1_i2	Breviolum95939
Breviolum95939_c0_g1_i9	Breviolum95939
Breviolum95998_c0_g1_i1	Breviolum95998
Breviolum95981_c0_g1_i1	Breviolum95981
Breviolum95981_c0_g1_i2	Breviolum95981
Breviolum95981_c0_g1_i3	Breviolum95981
Breviolum2930_c0_g1_i1	Breviolum2930
Breviolum2912_c0_g2_i1	Breviolum2912
Breviolum2944_c0_g1_i1	Breviolum2944
Breviolum2920_c0_g1_i1	Breviolum2920
Breviolum2923_c0_g1_i1	Breviolum2923
Breviolum2933_c0_g1_i1	Breviolum2933
Breviolum53119_c0_g1_i1	Breviolum53119
Breviolum53131_c0_g1_i1	Breviolum53131
Breviolum53114_c0_g1_i1	Breviolum53114
Breviolum53172_c0_g1_i1	Breviolum53172
Breviolum53150_c0_g1_i1	Breviolum53150
Breviolum53139_c0_g1_i1	Breviolum53139
Breviolum53115_c0_g1_i1	Breviolum53115
Breviolum53155_c0_g1_i1	Breviolum53155
Breviolum53109_c0_g1_i2	Breviolum53109
Breviolum53107_c0_g1_i1	Breviolum53107
Breviolum53130_c0_g1_i1	Breviolum53130
Breviolum53110_c0_g1_i1	Breviolum53110
Breviolum53166_c0_g1_i1	Breviolum53166
Breviolum53106_c0_g1_i1	Breviolum53106
Breviolum69588_c0_g1_i1	Breviolum69588
Breviolum69574_c0_g1_i1	Breviolum69574
Breviolum69554_c0_g1_i1	Breviolum69554
Breviolum69537_c0_g1_i2	Breviolum69537
Breviolum69509_c0_g1_i1	Breviolum69509
Breviolum69519_c0_g1_i2	Breviolum69519
Breviolum69506_c0_g1_i1	Breviolum69506
Breviolum69506_c0_g2_i1	Breviolum69506
Breviolum69569_c0_g1_i1	Breviolum69569
Breviolum69591_c0_g1_i1	Breviolum69591
Breviolum69575_c0_g1_i1	Breviolum69575
Breviolum69580_c0_g1_i1	Breviolum69580
Breviolum69547_c0_g1_i1	Breviolum69547
Breviolum69541_c0_g1_i1	Breviolum69541
Breviolum69561_c0_g1_i1	Breviolum69561
Breviolum69532_c0_g1_i1	Breviolum69532
Breviolum69529_c0_g1_i1	Breviolum69529
Breviolum69592_c0_g1_i1	Breviolum69592
Breviolum69559_c0_g1_i1	Breviolum69559
Breviolum69522_c0_g1_i2	Breviolum69522
Breviolum69582_c0_g1_i1	Breviolum69582
Breviolum69505_c0_g1_i1	Breviolum69505
Breviolum69556_c0_g1_i1	Breviolum69556
Breviolum69573_c0_g1_i1	Breviolum69573
Breviolum69518_c0_g1_i1	Breviolum69518
Breviolum69518_c0_g1_i2	Breviolum69518
Breviolum69544_c0_g1_i2	Breviolum69544
Breviolum69535_c0_g1_i1	Breviolum69535
Breviolum69570_c0_g1_i1	Breviolum69570
Breviolum69578_c0_g1_i2	Breviolum69578
Breviolum69585_c0_g1_i1	Breviolum69585
Breviolum69536_c0_g1_i1	Breviolum69536
Breviolum69552_c0_g1_i1	Breviolum69552
Breviolum69568_c0_g1_i1	Breviolum69568
Breviolum69601_c0_g1_i1	Breviolum69601
Breviolum69581_c0_g1_i1	Breviolum69581
Breviolum69542_c0_g1_i1	Breviolum69542
Breviolum69595_c0_g1_i1	Breviolum69595
Breviolum69545_c0_g1_i2	Breviolum69545
Breviolum69550_c0_g1_i1	Breviolum69550
Breviolum69557_c0_g1_i2	Breviolum69557
Breviolum69515_c0_g1_i1	Breviolum69515
Breviolum69528_c0_g1_i1	Breviolum69528
Breviolum69584_c0_g1_i1	Breviolum69584
Breviolum69503_c0_g1_i1	Breviolum69503
Breviolum69523_c0_g1_i1	Breviolum69523
Breviolum69520_c0_g1_i2	Breviolum69520
Breviolum53207_c0_g1_i1	Breviolum53207
Breviolum53266_c0_g1_i1	Breviolum53266
Breviolum53270_c0_g1_i1	Breviolum53270
Breviolum53226_c0_g1_i1	Breviolum53226
Breviolum53219_c0_g1_i1	Breviolum53219
Breviolum53265_c0_g1_i1	Breviolum53265
Breviolum53200_c0_g1_i1	Breviolum53200
Breviolum53248_c0_g1_i1	Breviolum53248
Breviolum53244_c0_g1_i1	Breviolum53244
Breviolum53231_c0_g1_i1	Breviolum53231
Breviolum53236_c0_g1_i1	Breviolum53236
Breviolum70465_c0_g1_i1	Breviolum70465
Breviolum70465_c0_g2_i1	Breviolum70465
Breviolum70469_c0_g1_i1	Breviolum70469
Breviolum18986_c0_g1_i2	Breviolum18986
Breviolum18974_c0_g1_i1	Breviolum18974
Breviolum18961_c0_g1_i1	Breviolum18961
Breviolum18999_c0_g1_i1	Breviolum18999
Breviolum18942_c0_g1_i1	Breviolum18942
Breviolum18925_c0_g1_i1	Breviolum18925
Breviolum18902_c0_g1_i1	Breviolum18902
Breviolum18915_c0_g1_i1	Breviolum18915
Breviolum18943_c0_g1_i1	Breviolum18943
Breviolum18994_c0_g1_i1	Breviolum18994
Breviolum18996_c0_g1_i1	Breviolum18996
Breviolum18931_c0_g1_i1	Breviolum18931
Breviolum18981_c0_g1_i1	Breviolum18981
Breviolum18921_c0_g1_i1	Breviolum18921
Breviolum18918_c0_g1_i1	Breviolum18918
Breviolum18980_c0_g1_i1	Breviolum18980
Breviolum18917_c0_g1_i1	Breviolum18917
Breviolum18920_c0_g1_i1	Breviolum18920
Breviolum18969_c0_g1_i1	Breviolum18969
Breviolum18951_c0_g2_i1	Breviolum18951
Breviolum18909_c0_g1_i1	Breviolum18909
Breviolum18998_c0_g1_i1	Breviolum18998
Breviolum18930_c0_g1_i1	Breviolum18930
Breviolum86949_c0_g1_i2	Breviolum86949
